files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.11 s (190.5 files/s 45701.1 lines/s)"
11,Perl,488,356,1491
1,JSON,1,0,1121
2,YAML,4,0,853
3,Markdown,216,0,383
1,TOML,5,0,49
1,INI,5,2,31
2,Bourne Shell,9,0,25
21,SUM,728,358,3953
