files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.25 s (1039.4 files/s 445154.0 lines/s)"
9,Bourne Shell,5447,5342,31654
82,C++,4030,555,22980
27,m4,1401,235,11461
54,PO File,3051,3345,7962
68,C/C++ Header,2012,3224,5520
6,XML,0,4,619
7,make,169,42,440
1,Visual Studio Solution,1,1,79
1,Text,9,0,40
1,Windows Resource File,4,2,7
256,SUM,16124,12750,80762
