files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.21 s (580.8 files/s 543589.9 lines/s)"
28,PO File,10518,12730,28686
12,Bourne Shell,4236,4806,26414
38,m4,1367,796,13421
11,C,880,762,6551
1,Python,119,68,364
2,Perl,61,23,326
12,C/C++ Header,98,288,220
2,Markdown,77,0,123
12,make,31,13,121
1,Bourne Again Shell,24,15,91
2,sed,0,0,16
121,SUM,17411,19501,76333
