files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.08 s (1712.8 files/s 306590.3 lines/s)"
124,Haskell,2695,3039,19303
2,Markdown,117,0,564
1,diff,43,70,82
13,YAML,1,0,33
5,XML,1,0,7
145,SUM,2857,3109,19989
