files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.05 s (244.9 files/s 430785.0 lines/s)"
7,Bourne Shell,2285,1581,14299
2,m4,279,206,2906
1,C,89,46,1102
2,make,12,21,22
1,Markdown,8,0,10
13,SUM,2673,1854,18339
