files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.08 s (1385.1 files/s 196495.8 lines/s)"
35,Python,1332,628,4744
1,SVG,0,0,3183
10,Jupyter Notebook,0,1437,1248
8,Markdown,181,14,516
26,reStructuredText,380,428,451
13,Bourne Shell,85,249,360
9,YAML,37,9,234
1,TOML,14,0,176
5,TeX,30,0,158
1,Perl,31,42,101
1,JSON,0,0,32
1,DOS Batch,8,1,26
2,make,8,7,19
1,Text,0,0,4
114,SUM,2106,2815,11252
