files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.08 s (907.9 files/s 167657.2 lines/s)"
43,Haskell,1067,1790,5398
3,Glade,2,3,2807
3,Text,33,0,831
2,C,132,204,696
17,make,92,0,157
4,C/C++ Header,28,5,130
1,Qt,0,1,104
73,SUM,1354,2003,10123
