files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.37 s (597.3 files/s 457239.4 lines/s)"
13,Bourne Shell,7979,8027,48426
122,C,7406,6628,46152
11,m4,1226,121,11695
1,Bourne Again Shell,1488,2281,8142
1,yacc,710,333,4384
56,C/C++ Header,1564,5004,2996
1,lex,172,36,948
5,make,133,36,876
8,Pascal,58,334,467
1,XML,0,0,12
219,SUM,20736,22800,124098
