files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.14 s (1141.0 files/s 589674.5 lines/s)"
89,PO File,19160,24258,25567
19,C,1347,632,6632
4,Python,141,59,578
16,Bourne Shell,100,284,409
6,Meson,75,10,408
3,Qt,0,0,318
11,C/C++ Header,74,282,241
3,XML,50,65,112
1,Perl,31,42,101
1,YAML,2,0,49
1,Markdown,20,0,48
2,Text,2,0,37
1,CSS,1,0,6
157,SUM,21003,25632,34506
