files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.03 s (2255.7 files/s 231676.8 lines/s)"
73,Haskell,872,576,6010
2,Markdown,59,0,186
75,SUM,931,576,6196
