files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.01 s (1087.0 files/s 93569.1 lines/s)"
11,Haskell,178,230,670
1,Markdown,9,0,18
1,Text,1,0,13
13,SUM,188,230,701
