files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.19 s (1031.4 files/s 431622.6 lines/s)"
55,C,3701,4249,23057
8,Bourne Shell,2804,2334,15106
85,C/C++ Header,1459,3572,8779
1,TeX,731,2941,5619
38,m4,475,245,4666
4,make,191,132,827
1,yacc,13,0,243
1,Perl,7,0,30
1,Text,0,0,2
194,SUM,9381,13473,58329
