files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.48 s (1492.4 files/s 378983.1 lines/s)"
537,LLVM IR,7587,20997,91066
39,C++,2835,3642,23550
60,C/C++ Header,2216,3556,20458
50,OpenCL,617,2298,1060
2,reStructuredText,191,128,461
5,YAML,25,63,404
13,Bourne Shell,85,249,360
4,CMake,43,19,318
4,Markdown,82,0,303
1,Lisp,26,0,147
1,Bourne Again Shell,28,29,137
1,Perl,31,42,101
1,Fortran 77,1,0,59
3,Text,4,0,50
1,Python,24,14,43
722,SUM,13795,31037,138517
