files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.02 s (847.5 files/s 86440.4 lines/s)"
7,Python,167,178,600
3,Bourne Shell,60,93,260
4,Markdown,38,0,233
2,YAML,7,3,91
1,Text,0,0,4
17,SUM,272,274,1188
